run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,2896,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,3444,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,4096,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,4871,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,5793,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,6889,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,8192,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,9742,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,7,107,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,107,BIQAE,biqae,0.001,11585,2432.0,0.059175621100123144,0.11526106743405429,0.056085446333931144,0.48659488917209615,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.5075938723549728,0.2606012882919697,0.24699258406300306,0.4865948891720961,0.0,7,False,7,15,6.2225929620762646,ok,12.26541941412269,12.26541941412269,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.23677458616840452
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,512,512.0,0.12027260961964834,0.11526106743405429,0.005011542185594048,0.04347992168701164,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.0,1,False,1,3,6.2225929620762646,ok,1.0721688000086165,1.0721688000086165,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.001890503589908665
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,608,512.0,0.12027260961964834,0.11526106743405429,0.005011542185594048,0.04347992168701164,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.0,1,False,1,3,6.2225929620762646,ok,1.0721688000086165,1.0721688000086165,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.001890503589908665
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,724,512.0,0.12027260961964834,0.11526106743405429,0.005011542185594048,0.04347992168701164,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.0,1,False,1,3,6.2225929620762646,ok,1.0721688000086165,1.0721688000086165,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.001890503589908665
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,861,512.0,0.12027260961964834,0.11526106743405429,0.005011542185594048,0.04347992168701164,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.5075938723549728,0.529664014173774,0.02207014181880118,0.043479921687011605,0.0,1,False,1,3,6.2225929620762646,ok,1.0721688000086165,1.0721688000086165,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.001890503589908665
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,1024,896.0,0.11660737006884728,0.11526106743405429,0.0013463026347929896,0.011680463011183426,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.0,1,False,1,3,6.2225929620762646,ok,1.8762954000150784,1.8762954000150784,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00013643321615562417
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,1217,896.0,0.11660737006884728,0.11526106743405429,0.0013463026347929896,0.011680463011183426,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.0,1,False,1,3,6.2225929620762646,ok,1.8762954000150784,1.8762954000150784,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00013643321615562417
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,1448,896.0,0.11660737006884728,0.11526106743405429,0.0013463026347929896,0.011680463011183426,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.0,1,False,1,3,6.2225929620762646,ok,1.8762954000150784,1.8762954000150784,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00013643321615562417
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,1722,896.0,0.11660737006884728,0.11526106743405429,0.0013463026347929896,0.011680463011183426,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.5075938723549728,0.5135228038057185,0.005928931450745689,0.011680463011183561,0.0,1,False,1,3,6.2225929620762646,ok,1.8762954000150784,1.8762954000150784,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00013643321615562417
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,2048,1792.0,0.10000186927869831,0.11526106743405429,0.01525919815535598,0.1323881384673659,0.5075938723549728,0.4403944644964562,0.06719940785851658,0.13238813846736588,0.5075938723549728,0.4403944644964562,0.06719940785851658,0.13238813846736588,0.0,3,False,3,7,6.2225929620762646,ok,3.752590800030157,3.752590800030157,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.01752661920685445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,2435,1792.0,0.10000186927869831,0.11526106743405429,0.01525919815535598,0.1323881384673659,0.5075938723549728,0.4403944644964562,0.06719940785851658,0.13238813846736588,0.5075938723549728,0.4403944644964562,0.06719940785851658,0.13238813846736588,0.0,3,False,3,7,6.2225929620762646,ok,3.752590800030157,3.752590800030157,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.01752661920685445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,2896,2688.0,0.09524800807051656,0.11526106743405429,0.020013059363537727,0.17363243121957067,0.5075938723549728,0.41945911422582244,0.08813475812915034,0.17363243121957064,0.5075938723549728,0.41945911422582244,0.08813475812915034,0.17363243121957064,0.0,3,False,3,7,6.2225929620762646,ok,5.628886200045236,5.628886200045236,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.03014822117121894
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,8,108,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,108,CABIQAE,cabiqae_latentt,0.005,3444,2688.0,0.09524800807051656,0.11526106743405429,0.020013059363537727,0.17363243121957067,0.5075938723549728,0.41945911422582244,0.08813475812915034,0.17363243121957064,0.5075938723549728,0.41945911422582244,0.08813475812915034,0.17363243121957064,0.0,3,False,3,7,6.2225929620762646,ok,5.628886200045236,5.628886200045236,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.03014822117121894
