run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,CABIQAE,cabiqae_latentt,0.005,6,896,896.0,896.0,0.145074029906234,0.1338316620794064,0.01124236782682761,0.08400379739853467,0.4802148666622998,0.5205547390291639,0.04033987236686415,0.08400379739853463,0.4802148666622998,0.5205547390291639,0.04033987236686415,0.08400379739853463,0,False,0,1,6.2225929620762646,ok,1.9349658800056204,1.9349658800056204,3.200001083314419e-05,3.200001083314419e-05,11,0,75,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.00705663797737406
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,CABIQAE,cabiqae_latentt,0.005,7,1792,1792.0,1792.0,0.12536343625308452,0.1338316620794064,0.008468225826321868,0.06327520479643609,0.4802148666622998,0.4498291726279495,0.030385694034350264,0.06327520479643609,0.4802148666622998,0.4498291726279495,0.030385694034350264,0.06327520479643609,3,False,3,7,6.2225929620762646,ok,3.869931760011241,3.869931760011241,3.200001083314419e-05,3.200001083314419e-05,11,0,75,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004003751542030928
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,CABIQAE,cabiqae_latentt,0.005,8,2688,2688.0,2688.0,0.1222311553077788,0.1338316620794064,0.011600506771627592,0.08667983787532026,0.4802148666622998,0.4385899198746931,0.0416249467876067,0.0866798378753203,0.4802148666622998,0.4385899198746931,0.0416249467876067,0.0866798378753203,3,False,3,7,6.2225929620762646,ok,5.804897640016861,5.804897640016861,3.200001083314419e-05,3.200001083314419e-05,11,0,75,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007513394294091804
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,CABIQAE,cabiqae_latentt,0.005,9,3584,3584.0,3584.0,0.11999054268319059,0.1338316620794064,0.013841119396215795,0.10342185982868118,0.4802148666622998,0.4305501520347026,0.049664714627597195,0.10342185982868118,0.4802148666622998,0.4305501520347026,0.049664714627597195,0.10342185982868118,3,False,3,7,6.2225929620762646,ok,7.739863520022482,7.739863520022482,3.200001083314419e-05,3.200001083314419e-05,11,0,75,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010696081090423378
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,CABIQAE,cabiqae_latentt,0.005,10,4480,4480.0,4480.0,0.11791782457332634,0.1338316620794064,0.015913837506080053,0.11890936164745447,0.4802148666622998,0.42311282341386824,0.057102043248431544,0.1189093616474545,0.4802148666622998,0.42311282341386824,0.057102043248431544,0.1189093616474545,3,False,3,7,6.2225929620762646,ok,9.674829400028102,9.674829400028102,3.200001083314419e-05,3.200001083314419e-05,11,0,75,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.014139436287405115
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,BIQAE,biqae,0.001,0,128,128.0,128.0,0.18584611994398068,0.1338316620794064,0.05201445786457429,0.3886558461308844,0.4802148666622998,0.6668531819895658,0.186638315327266,0.3886558461308845,0.4802148666622998,0.6668531819895658,0.186638315327266,0.3886558461308845,0,False,0,1,6.2225929620762646,ok,0.6442897325587393,0.6442897325587393,20.566714399959892,20.566714399959892,3,2,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.15105336673171368
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,BIQAE,biqae,0.001,1,256,256.0,256.0,0.17512476000419036,0.1338316620794064,0.04129309792478397,0.30854505789731224,0.4802148666622998,0.6283827904997692,0.1481679238374694,0.30854505789731235,0.4802148666622998,0.6283827904997692,0.1481679238374694,0.30854505789731235,0,False,0,1,6.2225929620762646,ok,1.2885794651174787,1.2885794651174787,20.566714399959892,20.566714399959892,3,2,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.09520005275285576
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,BIQAE,biqae,0.001,2,896,896.0,896.0,0.21447880105109557,0.1338316620794064,0.08064713897168918,0.6026013405096828,0.4802148666622998,0.7695929890456803,0.2893781223833805,0.602601340509683,0.4802148666622998,0.7695929890456803,0.2893781223833805,0.602601340509683,2,False,2,5,6.2225929620762646,ok,4.510028127911176,4.510028127911176,20.566714399959892,20.566714399959892,3,2,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.36312837558406674
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,BIQAE,biqae,0.001,3,4864,4864.0,4864.0,0.22381978515134798,0.1338316620794064,0.0899881230719416,0.6723978591743777,0.4802148666622998,0.8031103149497394,0.3228954482874396,0.6723978591743777,0.4802148666622998,0.8031103149497394,0.3228954482874396,0.6723978591743777,15,False,15,31,6.2225929620762646,ok,24.483009837232096,24.483009837232096,20.566714399959892,20.566714399959892,3,2,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.4521188810222862
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,14,64,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,64,BIQAE,biqae,0.001,4,27520,27520.0,27520.0,0.22568403836800788,0.1338316620794064,0.09185237628860149,0.6863276960133895,0.4802148666622998,0.8097996296900131,0.3295847630277133,0.6863276960133895,0.4802148666622998,0.8097996296900131,0.3295847630277133,0.6863276960133895,88,True,88,177,6.2225929620762646,ok,138.52229250012897,138.52229250012897,20.566714399959892,20.566714399959892,3,2,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.4710457063150476
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.15165093204582697,0.1338316620794064,0.01781926996642058,0.13314689281709635,0.4802148666622998,0.5441539840429612,0.06393911738066144,0.13314689281709632,0.4802148666622998,0.5441539840429612,0.06393911738066144,0.13314689281709632,0,False,0,1,6.2225929620762646,ok,0.2570277200041649,0.2570277200041649,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.017728095066847343
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.15170853923568123,0.1338316620794064,0.01787687715627484,0.13357733796706453,0.4802148666622998,0.5443606902032586,0.06414582354095882,0.13357733796706447,0.4802148666622998,0.5443606902032586,0.06414582354095882,0.13357733796706447,0,False,0,1,6.2225929620762646,ok,0.5140554400083298,0.5140554400083298,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01784290521836738
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,2,384,384.0,384.0,0.1463927445686599,0.1338316620794064,0.0125610824892535,0.093857330127161,0.4802148666622998,0.5252865519345938,0.04507168527229405,0.09385733012716095,0.4802148666622998,0.5252865519345938,0.04507168527229405,0.09385733012716095,0,False,0,1,6.2225929620762646,ok,0.7710831600124948,0.7710831600124948,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008809198418598885
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,3,512,512.0,512.0,0.13709714191135108,0.1338316620794064,0.0032654798319446954,0.02439990493435841,0.4802148666622998,0.4919320637569255,0.011717197094625709,0.024399904934358396,0.4802148666622998,0.4919320637569255,0.011717197094625709,0.024399904934358396,0,False,0,1,6.2225929620762646,ok,1.0281108800166596,1.0281108800166596,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0005953553608057278
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,4,1408,1408.0,1408.0,0.10473079047566569,0.1338316620794064,0.029100871603740697,0.21744384812671808,0.4802148666622998,0.3757950981275905,0.1044197685347093,0.2174438481267181,0.4802148666622998,0.3757950981275905,0.1044197685347093,0.2174438481267181,3,False,3,7,6.2225929620762646,ok,2.827304920045814,2.827304920045814,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.04728182708815524
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,5,2304,2304.0,2304.0,0.10149135892857741,0.1338316620794064,0.032340303150828975,0.24164911836513314,0.4802148666622998,0.36417136750752505,0.11604349915477474,0.2416491183651332,0.4802148666622998,0.36417136750752505,0.11604349915477474,0.2416491183651332,3,False,3,7,6.2225929620762646,ok,4.626498960074969,4.626498960074969,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.058394296406646125
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,6,3200,3200.0,3200.0,0.10088285759635335,0.1338316620794064,0.03294880448305304,0.24619588497304556,0.4802148666622998,0.3619879425871618,0.11822692407513796,0.24619588497304554,0.4802148666622998,0.3619879425871618,0.11822692407513796,0.24619588497304554,3,False,3,7,6.2225929620762646,ok,6.425693000104124,6.425693000104124,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.060612413777661085
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,7,4096,4096.0,4096.0,0.09982705608883051,0.1338316620794064,0.03400460599057588,0.2540849113149317,0.4802148666622998,0.3581995148542976,0.12201535180800221,0.25408491131493177,0.4802148666622998,0.3581995148542976,0.12201535180800221,0.25408491131493177,3,False,3,7,6.2225929620762646,ok,8.224887040133277,8.224887040133277,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06455914215791672
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_up_10pct,15,65,base,4950.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,65,CABIQAE,cabiqae_latentt,0.005,8,4992,4992.0,4992.0,0.09934966133604943,0.1338316620794064,0.03448200074335696,0.2576520399402777,0.4802148666622998,0.3564865266571098,0.12372834000519001,0.25765203994027774,0.4802148666622998,0.3564865266571098,0.12372834000519001,0.25765203994027774,3,False,3,7,6.2225929620762646,ok,10.024081080162432,10.024081080162432,3.489980008453131e-05,3.489980008453131e-05,12,0,77,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06638457368538644
