run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,21,22784,22784.0,22784.0,0.20191505389235864,0.14593174763261518,0.05598330625974346,0.38362664168650995,0.6441347938882317,0.8912420616610064,0.2471072677727747,0.3836266416865101,0.6441347938882317,0.8912420616610064,0.2471072677727747,0.3836266416865101,4,False,4,9,6.2225929620762646,ok,44.32667987788706,44.32667987788706,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14716940021166988
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,22,23936,23936.0,23936.0,0.2018740756153251,0.14593174763261518,0.05594232798270993,0.383345837285149,0.6441347938882317,0.8910611857758128,0.24692639188758114,0.38334583728514915,0.6441347938882317,0.8910611857758128,0.24692639188758114,0.38334583728514915,4,False,4,9,6.2225929620762646,ok,46.567916500926295,46.567916500926295,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14695403096385193
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,23,25088,25088.0,25088.0,0.20179099071707665,0.14593174763261518,0.05585924308446147,0.3827764964830528,0.6441347938882317,0.8906944535556024,0.2465596596673707,0.38277649648305284,0.6441347938882317,0.8906944535556024,0.2465596596673707,0.38277649648305284,4,False,4,9,6.2225929620762646,ok,48.80915312396552,48.80915312396552,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14651784625984052
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,24,26240,26240.0,26240.0,0.20168114554000335,0.14593174763261518,0.05574939790738817,0.38202378037531565,0.6441347938882317,0.8902096029206888,0.24607480903245715,0.3820237803753158,0.6441347938882317,0.8902096029206888,0.24607480903245715,0.3820237803753158,4,False,4,9,6.2225929620762646,ok,51.05038974700475,51.05038974700475,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14594216877224742
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,25,27392,27392.0,27392.0,0.2014437440761948,0.14593174763261518,0.055511996443579625,0.3803969824532747,0.6441347938882317,0.8891617257764771,0.24502693188824543,0.38039698245327475,0.6441347938882317,0.8891617257764771,0.24502693188824543,0.38039698245327475,4,False,4,9,6.2225929620762646,ok,53.29162637004399,53.29162637004399,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14470186425955697
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,26,28544,28544.0,28544.0,0.20133613781279025,0.14593174763261518,0.05540439018017507,0.3796596085428665,0.6441347938882317,0.8886867575846779,0.24455196369644616,0.3796596085428667,0.6441347938882317,0.8886867575846779,0.24455196369644616,0.3796596085428667,4,False,4,9,6.2225929620762646,ok,55.53286299308322,55.53286299308322,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14414141835892263
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,27,29696,29696.0,29696.0,0.20121148855219165,0.14593174763261518,0.055279740919576464,0.3788054471789362,0.6441347938882317,0.8881365625305753,0.24400176864234357,0.3788054471789363,0.6441347938882317,0.8881365625305753,0.24400176864234357,0.3788054471789363,4,False,4,9,6.2225929620762646,ok,57.77409961612246,57.77409961612246,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14349356681243383
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,28,30848,30848.0,30848.0,0.2010862719016831,0.14593174763261518,0.05515452426906792,0.3779473977651529,0.6441347938882317,0.8875838630482821,0.24344906916005038,0.37794739776515307,0.6441347938882317,0.8875838630482821,0.24344906916005038,0.37794739776515307,4,False,4,9,6.2225929620762646,ok,60.01533623916169,60.01533623916169,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1428442354774507
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,29,32000,32000.0,32000.0,0.2010512391544872,0.14593174763261518,0.05511949152187201,0.3777073352169807,0.6441347938882317,0.8874292304082949,0.24329443652006322,0.3777073352169809,0.6441347938882317,0.8874292304082949,0.24329443652006322,0.3777073352169809,4,False,4,9,6.2225929620762646,ok,62.25657286220092,62.25657286220092,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14266283107671263
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,30,33152,33152.0,33152.0,0.20101456609282747,0.14593174763261518,0.05508281846021229,0.37745603238360376,0.6441347938882317,0.8872673575095141,0.24313256362128244,0.3774560323836039,0.6441347938882317,0.8872673575095141,0.24313256362128244,0.3774560323836039,4,False,4,9,6.2225929620762646,ok,64.49780948524015,64.49780948524015,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14247305638277213
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,31,34304,34304.0,34304.0,0.20097669869693033,0.14593174763261518,0.055044951064315145,0.3771965453527729,0.6441347938882317,0.8871002128843932,0.24296541899616153,0.3771965453527731,0.6441347938882317,0.8871002128843932,0.24296541899616153,0.3771965453527731,4,False,4,9,6.2225929620762646,ok,66.73904610827938,66.73904610827938,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14227723382606647
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,32,35456,35456.0,35456.0,0.20091754848143395,0.14593174763261518,0.05498580084881877,0.37679121740696303,0.6441347938882317,0.8868391270515618,0.24270433316333007,0.3767912174069631,0.6441347938882317,0.8868391270515618,0.24270433316333007,0.3767912174069631,4,False,4,9,6.2225929620762646,ok,68.98028273131862,68.98028273131862,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14197162151502127
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,33,36608,36608.0,36608.0,0.20085336394289838,0.14593174763261518,0.054921616310283194,0.3763513916694055,0.6441347938882317,0.8865558199907534,0.2424210261025217,0.37635139166940557,0.6441347938882317,0.8865558199907534,0.2424210261025217,0.37635139166940557,4,False,4,9,6.2225929620762646,ok,71.22151935435785,71.22151935435785,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14164037001149826
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,34,37760,37760.0,37760.0,0.20081124181539706,0.14593174763261518,0.054879494182781874,0.37606274901155584,0.6441347938882317,0.8863698952118321,0.24223510132360038,0.3760627490115559,0.6441347938882317,0.8863698952118321,0.24223510132360038,0.3760627490115559,4,False,4,9,6.2225929620762646,ok,73.4627559773971,73.4627559773971,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14142319119412844
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,CABIQAE,cabiqae_latentt,0.005,35,38912,38912.0,38912.0,0.20073787537880883,0.14593174763261518,0.054806127746193645,0.3755600041477519,0.6441347938882317,0.8860460597526074,0.24191126586437572,0.3755600041477521,0.6441347938882317,0.8860460597526074,0.24191126586437572,0.3755600041477521,4,False,4,9,6.2225929620762646,ok,75.70399260043632,75.70399260043632,0.810975999571383,0.810975999571383,35,1,14,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14104531671545945
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,BIQAE,biqae,0.001,0,128,128.0,128.0,0.20829229873627178,0.14593174763261518,0.0623605511036566,0.42732682994141885,0.6441347938882317,0.919390873415459,0.2752560795272273,0.4273268299414189,0.6441347938882317,0.919390873415459,0.2752560795272273,0.4273268299414189,0,False,0,1,6.2225929620762646,ok,0.6732545478025114,0.6732545478025114,15.364224499906413,15.364224499906413,3,1,15,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1826082195877823
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,BIQAE,biqae,0.001,1,768,768.0,768.0,0.20131626307519723,0.14593174763261518,0.05538451544258205,0.3795234165358808,0.6441347938882317,0.8885990315743288,0.24446423768609715,0.3795234165358809,0.6441347938882317,0.8885990315743288,0.24446423768609715,0.3795234165358809,2,False,2,5,6.2225929620762646,ok,4.039527286815068,4.039527286815068,15.364224499906413,15.364224499906413,3,1,15,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14403802369906768
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,BIQAE,biqae,0.001,2,3968,3968.0,3968.0,0.21602193327136082,0.14593174763261518,0.07009018563874564,0.48029429357070724,0.6441347938882317,0.9535090596830931,0.3093742657948614,0.4802942935707073,0.6441347938882317,0.9535090596830931,0.3093742657948614,0.4802942935707073,12,False,12,25,6.2225929620762646,ok,20.870890981877853,20.870890981877853,15.364224499906413,15.364224499906413,3,1,15,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.23068260843658472
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,6,6,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,6,BIQAE,biqae,0.001,3,23296,23296.0,23296.0,0.21425099457391553,0.14593174763261518,0.06831924694130034,0.46815890338882815,0.6441347938882317,0.9456922326295352,0.3015574387413035,0.46815890338882826,0.6441347938882317,0.9456922326295352,0.3015574387413035,0.46815890338882826,75,True,75,151,6.2225929620762646,ok,122.53232770005707,122.53232770005707,15.364224499906413,15.364224499906413,3,1,15,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.21917275882223014
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,7,7,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,7,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.1604581967457718,0.14593174763261518,0.01452644911315662,0.0995427612484099,0.6441347938882317,0.7082537498880417,0.06411895599980999,0.09954276124840994,0.6441347938882317,0.7082537498880417,0.06411895599980999,0.09954276124840994,0,False,0,1,6.2225929620762646,ok,0.3505948925934111,0.3505948925934111,0.653069099993445,0.653069099993445,6,1,16,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009908761316957936
