run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,27,30464,30464.0,30464.0,0.20499756547506226,0.16354323056083284,0.041454334914229424,0.2534763118722284,0.8569159076274437,1.0741237914774913,0.21720788385004752,0.2534763118722283,0.8569159076274437,1.0741237914774913,0.21720788385004752,0.2534763118722283,4,False,4,9,6.2225929620762646,ok,61.30636294727791,61.30636294727791,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0642502406803472
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,28,31616,31616.0,31616.0,0.20492276115833463,0.16354323056083284,0.041379530597501796,0.25301891405471494,0.8569159076274437,1.0737318400115499,0.21681593238410612,0.2530189140547148,0.8569159076274437,1.0737318400115499,0.21681593238410612,0.2530189140547148,4,False,4,9,6.2225929620762646,ok,63.62467078982203,63.62467078982203,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06401857086942722
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,29,32768,32768.0,32768.0,0.2047820945378568,0.16354323056083284,0.041238863977023976,0.2521587951736372,0.8569159076274437,1.0729947904599038,0.21607888283246002,0.2521587951736372,0.8569159076274437,1.0729947904599038,0.21607888283246002,0.2521587951736372,4,False,4,9,6.2225929620762646,ok,65.94297863236616,65.94297863236616,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06358405798342032
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,30,33920,33920.0,33920.0,0.20470691514173828,0.16354323056083284,0.04116368458090544,0.25169910389897715,0.8569159076274437,1.07260087369405,0.21568496606660625,0.25169910389897715,0.8569159076274437,1.07260087369405,0.21568496606660625,0.25169910389897715,4,False,4,9,6.2225929620762646,ok,68.26128647491028,68.26128647491028,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0633524389035481
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,31,35072,35072.0,35072.0,0.20457622652376728,0.16354323056083284,0.04103299596293444,0.2508999964243184,0.8569159076274437,1.071916105787111,0.2150001981596672,0.2508999964243184,0.8569159076274437,1.071916105787111,0.2150001981596672,0.2508999964243184,4,False,4,9,6.2225929620762646,ok,70.5795943174544,70.5795943174544,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.062950808205723
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,32,36224,36224.0,36224.0,0.20449366920876366,0.16354323056083284,0.040950438647930826,0.2503951921916974,0.8569159076274437,1.0714835310099404,0.21456762338249669,0.25039519219169754,0.8569159076274437,1.0714835310099404,0.21456762338249669,0.25039519219169754,4,False,4,9,6.2225929620762646,ok,72.89790215999852,72.89790215999852,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0626977522727171
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,33,37376,37376.0,37376.0,0.20442588156422886,0.16354323056083284,0.040882651003396026,0.24998069845629586,0.8569159076274437,1.0711283447344628,0.2142124371070191,0.24998069845629586,0.8569159076274437,1.0711283447344628,0.2142124371070191,0.24998069845629586,4,False,4,9,6.2225929620762646,ok,75.21621000254264,75.21621000254264,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06249034960069752
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,34,38528,38528.0,38528.0,0.2043779220077923,0.16354323056083284,0.040834691446959476,0.24968744537408585,0.8569159076274437,1.0708770515033563,0.21396114387591258,0.24968744537408588,0.8569159076274437,1.0708770515033563,0.21396114387591258,0.24968744537408588,4,False,4,9,6.2225929620762646,ok,77.53451784508677,77.53451784508677,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06234382037743711
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,35,39680,39680.0,39680.0,0.20440819319204825,0.16354323056083284,0.04086496263121542,0.2498725412912457,0.8569159076274437,1.0710356631392075,0.21411975551176377,0.24987254129124575,0.8569159076274437,1.0710356631392075,0.21411975551176377,0.24987254129124575,4,False,4,9,6.2225929620762646,ok,79.85282568763088,79.85282568763088,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06243628689134528
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,36,40832,40832.0,40832.0,0.20446509268558505,0.16354323056083284,0.04092186212475221,0.25022045843426455,0.8569159076274437,1.0713337988735965,0.21441789124615274,0.2502204584342644,0.8569159076274437,1.0713337988735965,0.21441789124615274,0.2502204584342644,4,False,4,9,6.2225929620762646,ok,82.17113353017501,82.17113353017501,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06261027781905351
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,37,41984,41984.0,41984.0,0.2045087734889036,0.16354323056083284,0.04096554292807075,0.2504875486902705,0.8569159076274437,1.0715626727627403,0.21464676513529657,0.2504875486902704,0.8569159076274437,1.0715626727627403,0.21464676513529657,0.2504875486902704,4,False,4,9,6.2225929620762646,ok,84.48944137271913,84.48944137271913,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06274401204886064
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,38,43136,43136.0,43136.0,0.20459015060276534,0.16354323056083284,0.0410469200419325,0.2509851364753637,0.8569159076274437,1.071989063651228,0.21507315602378418,0.2509851364753638,0.8569159076274437,1.071989063651228,0.21507315602378418,0.2509851364753638,4,False,4,9,6.2225929620762646,ok,86.80774921526326,86.80774921526326,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06299353873155694
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,39,44288,44288.0,44288.0,0.2046599586431856,0.16354323056083284,0.041116728082352755,0.25141198410568666,0.8569159076274437,1.0723548361757846,0.2154389285483409,0.2514119841056866,0.8569159076274437,1.0723548361757846,0.2154389285483409,0.2514119841056866,4,False,4,9,6.2225929620762646,ok,89.12605705780739,89.12605705780739,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06320798575195805
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,CABIQAE,cabiqae_latentt,0.005,40,45440,45440.0,45440.0,0.20477174290839012,0.16354323056083284,0.04122851234755728,0.2520954991910937,0.8569159076274437,1.0729405511255732,0.21602464349812944,0.25209549919109353,0.8569159076274437,1.0729405511255732,0.21602464349812944,0.25209549919109353,4,False,4,9,6.2225929620762646,ok,91.4443649003515,91.4443649003515,0.00013609975576400757,0.00013609975576400757,41,0,52,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06355214071240672
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,BIQAE,biqae,0.001,0,128,128.0,128.0,0.18584611994398068,0.16354323056083284,0.02230288938314784,0.13637305137403335,0.8569159076274437,0.9737761447215475,0.11686023709410376,0.1363730513740333,0.8569159076274437,0.9737761447215475,0.11686023709410376,0.1363730513740333,0,False,0,1,6.2225929620762646,ok,0.6843668180615293,0.6843668180615293,18.703894300037064,18.703894300037064,4,1,53,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01859760914106474
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,BIQAE,biqae,0.001,1,256,256.0,256.0,0.19423660900203804,0.16354323056083284,0.030693378441205205,0.18767746201386337,0.8569159076274437,1.0177397103302686,0.16082380270282481,0.18767746201386334,0.8569159076274437,1.0177397103302686,0.16082380270282481,0.18767746201386334,0,False,0,1,6.2225929620762646,ok,1.3687336361230587,1.3687336361230587,18.703894300037064,18.703894300037064,4,1,53,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.03522282974796513
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,BIQAE,biqae,0.001,2,896,896.0,896.0,0.21571707807612855,0.16354323056083284,0.05217384751529572,0.3190217493954219,0.8569159076274437,1.1302907195635166,0.2733748119360728,0.3190217493954219,0.8569159076274437,1.1302907195635166,0.2733748119360728,0.3190217493954219,2,False,2,5,6.2225929620762646,ok,4.790567726430705,4.790567726430705,18.703894300037064,18.703894300037064,4,1,53,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.10177487658731536
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,BIQAE,biqae,0.001,3,4864,4864.0,4864.0,0.22530299130756803,0.16354323056083284,0.0617597607467352,0.37763569017772675,0.8569159076274437,1.1805179378286066,0.32360203020116285,0.37763569017772675,0.8569159076274437,1.1805179378286066,0.32360203020116285,0.37763569017772675,15,False,15,31,6.2225929620762646,ok,26.00593908633811,26.00593908633811,18.703894300037064,18.703894300037064,4,1,53,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.14260871449600804
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,16,41,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,41,BIQAE,biqae,0.001,4,29056,29056.0,29056.0,0.22700968589652093,0.16354323056083284,0.0634664553356881,0.3880714299090515,0.8569159076274437,1.1894604892122385,0.3325445815847947,0.3880714299090514,0.8569159076274437,1.1894604892122385,0.3325445815847947,0.3880714299090514,94,True,94,189,6.2225929620762646,ok,155.35126769996714,155.35126769996714,18.703894300037064,18.703894300037064,4,1,53,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.15059943471165588
