run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,28,17536,17536.0,17536.0,0.15956172778224348,0.18583491308027592,0.026273185298032437,0.14137916746937157,0.9737957855852104,0.8361213481339906,0.13767443745121977,0.14137916746937162,0.9737957855852104,0.8361213481339906,0.13767443745121977,0.14137916746937162,2,False,2,5,6.2225929620762646,ok,40.015227992842746,40.015227992842746,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01998806899433261
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,29,18176,18176.0,18176.0,0.15953673182464764,0.18583491308027592,0.026298181255628272,0.14151367372108453,0.9737957855852104,0.8359903665129377,0.13780541907227273,0.14151367372108462,0.9737957855852104,0.8359903665129377,0.13780541907227273,0.14151367372108462,2,False,2,5,6.2225929620762646,ok,41.47563777360343,41.47563777360343,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.02002611985003757
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,30,18816,18816.0,18816.0,0.15945690817117536,0.18583491308027592,0.026378004909100555,0.14194321439322832,0.9737957855852104,0.8355720816166666,0.13822370396854378,0.14194321439322838,0.9737957855852104,0.8355720816166666,0.13822370396854378,0.14194321439322838,2,False,2,5,6.2225929620762646,ok,42.936047554364116,42.936047554364116,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.02014787611228198
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,31,19456,19456.0,19456.0,0.15934918596921538,0.18583491308027592,0.026485727111060536,0.14252288050749312,0.9737957855852104,0.835007605197549,0.1387881803876614,0.14252288050749318,0.9737957855852104,0.835007605197549,0.1387881803876614,0.14252288050749318,2,False,2,5,6.2225929620762646,ok,44.3964573351248,44.3964573351248,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020312771468153162
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,32,20096,20096.0,20096.0,0.15931843162307668,0.18583491308027592,0.02651648145719923,0.14268837333996973,0.9737957855852104,0.8348464489747388,0.1389493366104716,0.1426883733399697,0.9737957855852104,0.8348464489747388,0.1389493366104716,0.1426883733399697,2,False,2,5,6.2225929620762646,ok,45.856867115885485,45.856867115885485,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020359971886406585
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,33,20736,20736.0,20736.0,0.15928358770373768,0.18583491308027592,0.026551325376538232,0.1428758726573017,0.9737957855852104,0.8346638629297207,0.13913192265548968,0.14287587265730178,0.9737957855852104,0.8346638629297207,0.13913192265548968,0.14287587265730178,2,False,2,5,6.2225929620762646,ok,47.31727689664617,47.31727689664617,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020413514987585493
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,34,21376,21376.0,21376.0,0.1592782915282638,0.18583491308027592,0.026556621552012105,0.1429043720139946,0.9737957855852104,0.8346361103762813,0.13915967520892913,0.1429043720139947,0.9737957855852104,0.8346361103762813,0.13915967520892913,0.1429043720139947,2,False,2,5,6.2225929620762646,ok,48.777686677406855,48.777686677406855,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020421659540714166
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,35,22016,22016.0,22016.0,0.15931546941638952,0.18583491308027592,0.026519443663886394,0.14270431333013658,0.9737957855852104,0.834830926679492,0.1389648589057184,0.14270431333013664,0.9737957855852104,0.834830926679492,0.1389648589057184,0.14270431333013664,2,False,2,5,6.2225929620762646,ok,50.23809645816753,50.23809645816753,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020364521043025798
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,36,22656,22656.0,22656.0,0.1593856647528722,0.18583491308027592,0.026449248327403724,0.14232658378879715,0.9737957855852104,0.8351987581149394,0.13859702747027103,0.14232658378879717,0.9737957855852104,0.8351987581149394,0.13859702747027103,0.14232658378879717,2,False,2,5,6.2225929620762646,ok,51.69850623892822,51.69850623892822,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020256856452989493
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,37,23296,23296.0,23296.0,0.1594323025570702,0.18583491308027592,0.026402610523205722,0.14207562015970848,0.9737957855852104,0.8354431454392811,0.1383526401459293,0.1420756201597085,0.9737957855852104,0.8354431454392811,0.1383526401459293,0.1420756201597085,2,False,2,5,6.2225929620762646,ok,53.1589160196889,53.1589160196889,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.020185481843765764
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,CABIQAE,cabiqae_latentt,0.005,38,23936,23936.0,23936.0,0.15944120341834112,0.18583491308027592,0.0263937096619348,0.14202772355554844,0.9737957855852104,0.835489786950556,0.13830599863465443,0.1420277235555485,0.9737957855852104,0.835489786950556,0.13830599863465443,0.1420277235555485,2,False,2,5,6.2225929620762646,ok,54.61932580044959,54.61932580044959,0.00013769965153187513,0.00013769965153187513,39,0,170,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.02017187425837129
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,BIQAE,biqae,0.001,0,128,128.0,128.0,0.3429367764977733,0.18583491308027592,0.1571018634174974,0.8453840067696722,0.9737957855852104,1.797027168578656,0.8232313829934457,0.8453840067696721,0.9737957855852104,1.797027168578656,0.8232313829934457,0.8453840067696721,0,False,0,1,6.2225929620762646,ok,0.7145604546451585,0.7145604546451585,15.025678899954073,15.025678899954073,3,2,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.7146741189019451
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,BIQAE,biqae,0.001,1,256,256.0,256.0,0.28596858266086367,0.18583491308027592,0.10013366958058775,0.5388313095792316,0.9737957855852104,1.4985074439948258,0.5247116584096154,0.5388313095792314,0.9737957855852104,1.4985074439948258,0.5247116584096154,0.5388313095792314,0,False,0,1,6.2225929620762646,ok,1.429120909290317,1.429120909290317,15.025678899954073,15.025678899954073,3,2,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.29033918018286975
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,BIQAE,biqae,0.001,2,1152,1152.0,1152.0,0.2516320781218935,0.18583491308027592,0.06579716504161756,0.3540624522647952,0.9737957855852104,1.3185803094346327,0.34478452384942226,0.35406245226479516,0.9737957855852104,1.3185803094346327,0.34478452384942226,0.35406245226479516,3,False,3,7,6.2225929620762646,ok,6.431044091806426,6.431044091806426,15.025678899954073,15.025678899954073,3,2,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.12536022010376038
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,BIQAE,biqae,0.001,3,5120,5120.0,5120.0,0.24708620954672317,0.18583491308027592,0.06125129646644725,0.32960058716194124,0.9737957855852104,1.2947594482899196,0.3209636627047092,0.3296005871619413,0.9737957855852104,1.2947594482899196,0.3209636627047092,0.3296005871619413,15,False,15,31,6.2225929620762646,ok,28.58241818580634,28.58241818580634,15.025678899954073,15.025678899954073,3,2,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.10863654705749642
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,14,139,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,139,BIQAE,biqae,0.001,4,23424,23424.0,23424.0,0.2512011638610387,0.18583491308027592,0.06536625078076277,0.3517436508420042,0.9737957855852104,1.3163222703815098,0.34252648479629944,0.3517436508420042,0.9737957855852104,1.3163222703815098,0.34252648479629944,0.3517436508420042,71,True,71,143,6.2225929620762646,ok,130.764563200064,130.764563200064,15.025678899954073,15.025678899954073,3,2,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.12372359590766177
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,15,140,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,140,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.21329151642588426,0.18583491308027592,0.027456603345608344,0.14774728220066913,0.9737957855852104,1.1176714663238907,0.1438756807386803,0.14774728220066904,0.9737957855852104,1.1176714663238907,0.1438756807386803,0.14774728220066904,0,False,0,1,6.2225929620762646,ok,0.28657674883711587,0.28657674883711587,0.00012310000602155924,0.00012310000602155924,36,0,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.02182925939768416
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,15,140,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,140,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.21463645786609403,0.18583491308027592,0.028801544785818117,0.15498457371880703,0.9737957855852104,1.124719110303305,0.15092332471809455,0.15498457371880694,0.9737957855852104,1.124719110303305,0.15092332471809455,0.15498457371880694,0,False,0,1,6.2225929620762646,ok,0.5731534976742317,0.5731534976742317,0.00012310000602155924,0.00012310000602155924,36,0,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.02402021809080033
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,15,140,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,140,CABIQAE,cabiqae_latentt,0.005,2,896,896.0,896.0,0.16348952163077157,0.18583491308027592,0.022345391449504343,0.12024323674772408,0.9737957855852104,0.856703428395152,0.1170923571900584,0.12024323674772407,0.9737957855852104,0.856703428395152,0.1170923571900584,0.12024323674772407,2,False,2,5,6.2225929620762646,ok,2.006037241859811,2.006037241859811,0.00012310000602155924,0.00012310000602155924,36,0,172,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.014458435983569223
