a_true,abs_error,algorithm,algorithm_key,amplification_factor,budget,cva_abs_error,cva_estimate,cva_relative_error,cva_true,estimate,grover_power,k_max_budget,normalized_abs_error,normalized_sq_error,processed_abs_error,processed_estimate,processed_relative_error,processed_true_value,query_budget_actual,repetition,replay_probability_extrapolated,replay_probability_source,run_kind,runtime_wall_seconds,target_name,time_to_budget_seconds
0.1328730942948926,0.03222423246267361,CABIQAE,cabiqae,5,1280,0.14203507522765868,0.7277011563598519,0.24251886835085357,0.5856660811321932,0.16509732675756622,2,2,0.24251886835085357,0.058815401506178644,0.14203507522765868,0.7277011563598519,0.24251886835085357,0.5856660811321932,896.0,6,,,hardware_replay,0.03289694078611555,cva,0.03289694078611555
0.1328730942948926,0.02987458331204909,CABIQAE,cabiqae,5,1536,0.1316785029104086,0.7173445840426018,0.22483546026065132,0.5856660811321932,0.1627476776069417,2,2,0.22483546026065124,0.05055098419061888,0.1316785029104086,0.7173445840426018,0.22483546026065132,0.5856660811321932,1536.0,6,,,hardware_replay,0.05639475563334094,cva,0.05639475563334094
0.1328730942948926,0.02987458331204909,CABIQAE,cabiqae,5,1792,0.1316785029104086,0.7173445840426018,0.22483546026065132,0.5856660811321932,0.1627476776069417,2,2,0.22483546026065124,0.05055098419061888,0.1316785029104086,0.7173445840426018,0.22483546026065132,0.5856660811321932,1536.0,6,,,hardware_replay,0.05639475563334094,cva,0.05639475563334094
0.1328730942948926,0.02987458331204909,CABIQAE,cabiqae,5,2048,0.1316785029104086,0.7173445840426018,0.22483546026065132,0.5856660811321932,0.1627476776069417,2,2,0.22483546026065124,0.05055098419061888,0.1316785029104086,0.7173445840426018,0.22483546026065132,0.5856660811321932,1536.0,6,,,hardware_replay,0.05639475563334094,cva,0.05639475563334094
0.1328730942948926,0.022338805696192426,CABIQAE,cabiqae,5,2560,0.09846297972279117,0.6841290608549844,0.16812136282921714,0.5856660811321932,0.15521189999108503,2,2,0.16812136282921716,0.028264792639553282,0.09846297972279117,0.6841290608549844,0.16812136282921714,0.5856660811321932,2176.0,6,,,hardware_replay,0.07989257048056633,cva,0.07989257048056633
0.1328730942948926,0.014398909508899077,CABIQAE,cabiqae,5,3072,0.0634662190220262,0.6491323001542194,0.1083658778724817,0.5856660811321932,0.14727200380379168,2,2,0.1083658778724817,0.011743163487073618,0.0634662190220262,0.6491323001542194,0.1083658778724817,0.5856660811321932,2816.0,6,,,hardware_replay,0.10339038532779173,cva,0.10339038532779173
0.1328730942948926,0.028015921622840334,BIQAE,biqae,1,128,0.12348606099095161,0.7091521421231448,0.21084721306078,0.5856660811321932,0.16088901591773294,0,0,0.21084721306078,0.044456547255497955,0.12348606099095161,0.7091521421231448,0.21084721306078,0.5856660811321932,128.0,6,False,measured,hardware_replay,0.0027633314818592256,cva,0.0027633314818592256
0.1328730942948926,0.028015921622840334,BIQAE,biqae,1,256,0.12348606099095161,0.7091521421231448,0.21084721306078,0.5856660811321932,0.16088901591773294,0,0,0.21084721306078,0.044456547255497955,0.12348606099095161,0.7091521421231448,0.21084721306078,0.5856660811321932,128.0,6,False,measured,hardware_replay,0.0027633314818592256,cva,0.0027633314818592256
0.1328730942948926,0.028015921622840334,BIQAE,biqae,1,384,0.12348606099095161,0.7091521421231448,0.21084721306078,0.5856660811321932,0.16088901591773294,0,0,0.21084721306078,0.044456547255497955,0.12348606099095161,0.7091521421231448,0.21084721306078,0.5856660811321932,128.0,6,False,measured,hardware_replay,0.0027633314818592256,cva,0.0027633314818592256
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,512,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,640,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,768,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,896,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,1024,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,1280,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,1536,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,1792,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.10912358338490118,BIQAE,biqae,3,2048,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,0.023749510909991427,1,1,0.821261700602209,0.6744707808760324,0.48098512177565633,0.10468095935653689,0.821261700602209,0.5856660811321932,512.0,6,False,measured,hardware_replay,0.011053325927436903,cva,0.011053325927436903
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,2560,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,3072,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,3584,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,4096,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,4608,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,5120,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,6144,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,7168,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,8192,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,9216,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.09931513405065565,BIQAE,biqae,15,10000,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,0.03355796024423697,7,7,0.7474435255510802,0.5586718238882282,0.4377523204771314,0.14791376065506182,0.7474435255510802,0.5856660811321932,2432.0,6,True,extrapolated,hardware_replay,0.05250329815532529,cva,0.05250329815532529
0.1328730942948926,0.26087677494365147,CABIQAE,cabiqae,1,128,1.1498691985042928,1.735535279636486,1.963352899456629,0.5856660811321932,0.39374986923854405,0,0,1.963352899456629,3.8547546078047517,1.1498691985042928,1.735535279636486,1.963352899456629,0.5856660811321932,128.0,5,,,hardware_replay,0.003982334094788795,cva,0.003982334094788795
0.1328730942948926,0.26087677494365147,CABIQAE,cabiqae,1,256,1.1498691985042928,1.735535279636486,1.963352899456629,0.5856660811321932,0.39374986923854405,0,0,1.963352899456629,3.8547546078047517,1.1498691985042928,1.735535279636486,1.963352899456629,0.5856660811321932,128.0,5,,,hardware_replay,0.003982334094788795,cva,0.003982334094788795
0.1328730942948926,0.26087677494365147,CABIQAE,cabiqae,1,384,1.1498691985042928,1.735535279636486,1.963352899456629,0.5856660811321932,0.39374986923854405,0,0,1.963352899456629,3.8547546078047517,1.1498691985042928,1.735535279636486,1.963352899456629,0.5856660811321932,128.0,5,,,hardware_replay,0.003982334094788795,cva,0.003982334094788795
0.1328730942948926,0.3354665039603443,CABIQAE,cabiqae,3,512,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,0.4683395982552369,1,1,2.524713567788411,6.374178599374888,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,512.0,5,,,hardware_replay,0.01592933637915518,cva,0.01592933637915518
0.1328730942948926,0.3354665039603443,CABIQAE,cabiqae,3,640,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,0.4683395982552369,1,1,2.524713567788411,6.374178599374888,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,512.0,5,,,hardware_replay,0.01592933637915518,cva,0.01592933637915518
0.1328730942948926,0.3354665039603443,CABIQAE,cabiqae,3,768,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,0.4683395982552369,1,1,2.524713567788411,6.374178599374888,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,512.0,5,,,hardware_replay,0.01592933637915518,cva,0.01592933637915518
0.1328730942948926,0.3354665039603443,CABIQAE,cabiqae,3,896,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,0.4683395982552369,1,1,2.524713567788411,6.374178599374888,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,512.0,5,,,hardware_replay,0.01592933637915518,cva,0.01592933637915518
0.1328730942948926,0.3354665039603443,CABIQAE,cabiqae,3,1024,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,0.4683395982552369,1,1,2.524713567788411,6.374178599374888,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,512.0,5,,,hardware_replay,0.01592933637915518,cva,0.01592933637915518
0.1328730942948926,0.3354665039603443,CABIQAE,cabiqae,3,1280,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,0.4683395982552369,1,1,2.524713567788411,6.374178599374888,1.4786391012279165,2.0643051823601097,2.524713567788411,0.5856660811321932,512.0,5,,,hardware_replay,0.01592933637915518,cva,0.01592933637915518
0.1328730942948926,0.32651253046451023,CABIQAE,cabiqae,7,1536,1.4391725817215049,2.024838662853698,2.457326159198663,0.5856660811321932,0.4593856247594028,3,3,2.457326159198663,6.038451852682052,1.4391725817215049,2.024838662853698,2.457326159198663,0.5856660811321932,1408.0,5,,,hardware_replay,0.04380567504267674,cva,0.04380567504267674
0.1328730942948926,0.32651253046451023,CABIQAE,cabiqae,7,1792,1.4391725817215049,2.024838662853698,2.457326159198663,0.5856660811321932,0.4593856247594028,3,3,2.457326159198663,6.038451852682052,1.4391725817215049,2.024838662853698,2.457326159198663,0.5856660811321932,1408.0,5,,,hardware_replay,0.04380567504267674,cva,0.04380567504267674
0.1328730942948926,0.32651253046451023,CABIQAE,cabiqae,7,2048,1.4391725817215049,2.024838662853698,2.457326159198663,0.5856660811321932,0.4593856247594028,3,3,2.457326159198663,6.038451852682052,1.4391725817215049,2.024838662853698,2.457326159198663,0.5856660811321932,1408.0,5,,,hardware_replay,0.04380567504267674,cva,0.04380567504267674
0.1328730942948926,0.32493914110265054,CABIQAE,cabiqae,7,2560,1.4322375375235397,2.017903618655733,2.445484865291803,0.5856660811321932,0.4578122353975431,3,3,2.4454848652918035,5.980396226371271,1.4322375375235397,2.017903618655733,2.445484865291803,0.5856660811321932,2304.0,5,,,hardware_replay,0.07168201370619831,cva,0.07168201370619831
0.1328730942948926,0.32493914110265054,CABIQAE,cabiqae,7,3072,1.4322375375235397,2.017903618655733,2.445484865291803,0.5856660811321932,0.4578122353975431,3,3,2.4454848652918035,5.980396226371271,1.4322375375235397,2.017903618655733,2.445484865291803,0.5856660811321932,2304.0,5,,,hardware_replay,0.07168201370619831,cva,0.07168201370619831
0.1328730942948926,0.3269381382422225,CABIQAE,cabiqae,7,3584,1.4410485374264193,2.0267146185586125,2.460529274020146,0.5856660811321932,0.45981123253711514,3,3,2.460529274020146,6.054204308310106,1.4410485374264193,2.0267146185586125,2.460529274020146,0.5856660811321932,3200.0,5,,,hardware_replay,0.09955835236971987,cva,0.09955835236971987
0.1328730942948926,0.3270768948840377,CABIQAE,cabiqae,7,4096,1.4416601364794417,2.027326217611635,2.4615735534700334,0.5856660811321932,0.45994998917893026,3,3,2.461573553470034,6.05934435914309,1.4416601364794417,2.027326217611635,2.4615735534700334,0.5856660811321932,4096.0,5,,,hardware_replay,0.12743469103324143,cva,0.12743469103324143
0.1328730942948926,0.3270768948840377,CABIQAE,cabiqae,7,4608,1.4416601364794417,2.027326217611635,2.4615735534700334,0.5856660811321932,0.45994998917893026,3,3,2.461573553470034,6.05934435914309,1.4416601364794417,2.027326217611635,2.4615735534700334,0.5856660811321932,4096.0,5,,,hardware_replay,0.12743469103324143,cva,0.12743469103324143
0.1328730942948926,0.33766551215132456,CABIQAE,cabiqae,7,5120,1.4883316918642926,2.073997772996486,2.5412632553128085,0.5856660811321932,0.47053860644621714,3,3,2.5412632553128085,6.458018932803053,1.4883316918642926,2.073997772996486,2.5412632553128085,0.5856660811321932,4992.0,5,,,hardware_replay,0.15531102969676297,cva,0.15531102969676297
0.1328730942948926,0.3628986733904115,CABIQAE,cabiqae,7,6144,1.5995521517767766,2.1852182329089698,2.731167474620636,0.5856660811321932,0.49577176768530407,3,3,2.7311674746206362,7.459275774425664,1.5995521517767766,2.1852182329089698,2.731167474620636,0.5856660811321932,5888.0,5,,,hardware_replay,0.18318736836028454,cva,0.18318736836028454
0.1328730942948926,0.35217731210940595,CABIQAE,cabiqae,7,7168,1.5522954992605547,2.137961580392748,2.6504787442354534,0.5856660811321932,0.48505040640429853,3,3,2.6504787442354534,7.025037573643946,1.5522954992605547,2.137961580392748,2.6504787442354534,0.5856660811321932,6784.0,5,,,hardware_replay,0.2110637070238061,cva,0.2110637070238061
